0.0215038	6
0.0215038	6
0.0215038	6
0.0215038	7
0.0232679	6
0.0220313	6
0.0190297	6
0.0190297	6
0.0190297	6
0.0183239	6
0.0183239	5
0.0183239	6
0.0183239	5
0.0183239	6
0.0183239	5
0.0183239	5
0.0199124	6
0.0199124	5
0.0199124	6
0.0199124	6
0.0199124	6
0.0199124	6
0.0199124	6
0.0199124	6
0.0199124	7
0.0199124	6
0.0199124	6
0.0199124	6
0.0199124	6
0.0199124	7
0.0199124	6
0.0199124	6
0.0199124	6
0.0211862	6
0.0211862	7
0.0211862	7
0.020133	6
0.0195057	6
0.0195057	6
0.0195057	5
0.0195057	6
0.0195057	6
0.0195057	6
0.0194517	6
0.0194517	6
0.0194517	5
0.0194517	6
0.0194517	6
0.0194517	6
0.0194517	6
0.0194517	5
0.0194517	5
0.0194517	6
0.0194517	6
0.0194517	6
0.0194517	6
0.0199518	6
0.0218881	6
0.0224097	6
0.0224097	7
0.0224097	6
0.0203795	6
0.0203795	6
0.0194018	6
0.0194018	6
0.0194018	6
0.0194018	6
0.0196174	6
0.0202905	6
0.0202905	6
0.0202905	6
0.0202905	6
0.0202905	6
0.0202905	6
0.0194858	6
0.0194858	5
0.0194858	6
0.0194858	6
0.0194858	6
0.020306	6
0.020306	7
0.0210577	6
0.0199656	6
0.0188094	6
0.0188094	5
0.0188094	6
0.0188094	6
0.0188094	6
0.0188094	6
0.0198684	6
0.0198684	6
0.0202391	6
0.0202391	6
0.0202391	6
0.0202391	6
0.0202391	7
0.0202391	6
0.0202391	6
0.0202656	6
0.0202656	6
0.0193289	6
0.0193289	6
0.0193289	6
0.0193289	6
0.0193289	6
0.0189552	6
0.0204122	6
0.0204122	5
0.0198985	6
0.0198985	6
0.0198985	6
0.0198985	7
0.0196897	6
0.0196897	6
0.0196897	6
0.0196897	5
0.0196897	6
0.0196897	6
0.0196897	6
0.0196897	6
0.0196897	6
0.0187896	6
0.0187896	6
0.0187896	6
0.0201756	6
0.0201756	6
0.0201756	6
0.0201756	5
0.0201756	5
0.0205041	6
0.0205041	5
0.0205041	6
0.0194236	6
0.0194236	6
0.0194236	6
0.0194236	5
0.0194236	6
0.0194236	6
0.0209802	6
0.0209802	6
0.0209802	6
0.0180673	6
0.0192158	6
0.0192158	6
0.0192158	6
0.0192158	6
0.0192158	6
0.0222944	6
0.0193328	6
0.0193328	6
0.0193328	6
0.0193288	6
0.0193288	6
0.0197639	6
0.0197639	6
0.0197639	6
0.0197639	6
0.0197639	6
0.0197639	6
0.0197639	5
0.0197639	6
0.0197639	6
0.022622	6
0.022622	7
0.022622	7
0.0229632	6
0.0251303	7
0.0212534	6
0.0212534	6
0.0212534	6
0.0208265	6
0.0208265	7
0.0208265	6
0.0208265	5
0.0200423	6
0.0200423	6
0.0200423	6
0.0200423	6
0.020767	6
0.0211502	6
0.0211502	6
0.0211502	7
0.0211502	6
0.0211502	6
0.0211502	7
0.0211502	6
0.0190172	6
0.0190608	6
0.0190608	7
0.0190608	6
0.0190608	6
0.0190608	6
0.0190608	6
0.019031	6
0.019031	6
0.0186599	6
0.0186599	6
0.0186599	6
0.0186599	6
0.0186599	6
0.0186599	4
0.0186599	5
0.0186599	6
0.0186599	5
0.0186599	6
0.0186599	6
0.0186599	6
0.0186599	6
0.0196074	6
0.0196074	7
0.0183978	6
0.0183978	6
0.0183978	5
0.0183978	6
0.0183978	6
0.0183978	5
0.0183978	5
0.0183978	6
0.0183978	6
0.0183978	6
0.0183978	5
0.0183978	5
0.0183978	5
0.0187849	6
0.0187849	6
0.0187849	5
0.0187849	6
0.0187849	6
0.0179244	6
0.017985	6
0.017985	5
0.017985	5
0.017985	6
0.017985	5
0.017985	6
0.017985	5
0.017985	6
0.017985	6
0.017985	5
0.0180757	6
0.0180757	6
0.0178726	6
0.0178726	6
0.0178726	5
0.0178726	5
0.0178726	5
0.0183746	6
0.0183746	5
0.0214992	6
0.0214992	6
0.0214992	6
0.0227541	6
0.0227541	7
0.0227541	6
0.0213976	6
0.0213976	6
0.0213976	7
0.017937	6
0.017937	6
0.017937	7
0.017937	5
0.017937	5
0.017937	6
0.018247	6
0.018247	5
0.018247	5
0.018247	6
0.0199562	6
0.0199562	6
0.0199562	6
0.0199562	6
0.0199562	6
0.0199562	6
0.0199562	7
0.0199562	6
0.0199562	6
0.0199562	6
0.0199562	6
0.0199562	6
0.0199562	6
0.0199562	6
0.0199562	5
0.0182769	6
0.0182769	6
0.0182769	6
0.0182769	5
0.0182769	6
0.0182769	5
0.018529	6
0.018529	6
0.018529	6
0.0195753	6
0.0195753	6
0.0195753	6
0.0195753	6
0.0195753	6
0.0195753	7
0.0195753	6
0.0195753	6
0.0195753	6
0.0195753	6
0.0195753	6
0.0195753	6
0.0198152	6
0.0201385	6
0.0201385	6
0.0205127	6
0.0210657	6
0.0210708	6
0.0210708	6
0.019453	6
0.019453	6
0.019453	6
0.0188274	6
0.0188274	6
0.0188274	6
0.0188274	6
0.021253	6
0.0207739	6
0.0207739	6
0.0207739	6
0.0207739	6
0.0188176	6
0.0188176	6
0.0188176	6
0.0213235	6
0.0215838	6
0.0215838	6
0.0215838	7
0.0215838	6
0.0215838	6
0.0226438	6
0.0226438	7
0.0234864	6
0.0234864	6
0.0204162	6
0.0192134	6
0.0192134	5
0.0192134	6
0.0192134	5
0.0192134	5
0.0192134	6
0.020392	6
0.020392	6
0.020392	6
0.020392	5
0.0189656	6
0.0189656	6
0.0189656	6
0.0189656	5
0.0184954	6
0.0184954	6
0.018932	6
0.018932	6
0.018932	6
0.018932	6
0.0197006	6
0.0197006	6
0.0197006	6
0.0197006	6
0.0207258	6
0.0207258	7
0.0207258	7
0.0207258	6
0.0207258	7
0.0186469	6
0.0186469	6
0.0186469	6
0.0186469	6
0.0186469	5
0.0178494	6
0.0178494	5
0.0178494	6
0.0178494	6
0.0178494	5
0.0178494	6
0.0200253	6
0.0208525	6
0.0208525	6
0.0208525	7
0.0208525	6
0.0208525	6
0.0208525	6
0.0208525	6
0.0208525	6
0.0208525	7
0.0227461	6
0.0222493	6
0.021167	6
0.0216452	6
0.0216452	6
0.0216452	6
0.0200507	6
0.0200507	6
0.0200507	6
0.0182968	6
0.0182968	6
0.0182968	6
0.0182968	6
0.0182968	6
0.0182968	6
0.0182968	7
0.0182968	6
0.0213428	6
0.0213428	6
0.0225917	6
0.0225917	7
0.0225917	6
0.0193414	6
0.0192933	6
0.0192933	6
0.0192933	5
0.0192933	6
0.0192933	5
0.0192933	5
0.0192933	6
0.0192933	6
0.0192933	6
0.0192933	6
0.0192933	5
0.0192933	6
0.0192933	6
0.0202668	6
0.0202668	6
0.0198094	6
0.0198094	6
0.0198094	6
0.0224349	6
0.0224349	7
0.0224349	7
0.0204796	6
0.0204796	6
0.0198209	6
0.0198209	6
0.0198209	5
0.0198209	5
0.019035	6
0.019035	6
0.019035	5
0.0194686	6
0.0194686	6
0.0194686	6
0.0194686	7
0.0186054	6
0.0186054	6
0.0207414	6
0.0204701	6
0.0210693	6
0.0210693	5
0.0212356	6
0.0212356	6
0.0212356	6
0.0212356	6
0.022518	6
0.022518	7
0.022518	6
0.0181099	6
0.0181099	5
0.0181099	6
0.0181099	6
0.0181099	6
0.0181099	6
0.0181099	5
0.0181099	6
0.0181099	5
0.0181099	5
0.0181099	5
0.0181099	6
0.0181099	5
0.0181099	6
0.0181099	5
0.0181099	6
0.0197341	6
0.0197341	6
0.0197341	6
0.0197341	5
0.0197341	6
0.0197341	6
0.0193601	6
0.0180689	6
0.0180689	6
0.0180689	5
0.0188035	6
0.0188035	7
0.0188035	6
0.0188035	7
0.0202192	6
0.0202192	6
0.0218002	6
0.0218002	6
0.0204118	6
0.0204118	6
0.0204118	6
0.0204118	6
0.0186119	6
0.0222639	6
0.0222639	6
0.0222639	6
0.0186813	6
0.0186813	5
0.0186813	6
0.0186813	6
0.0186813	6
0.0186813	6
0.0186813	7
0.0186813	5
0.0186813	5
0.0186813	5
0.0186813	6
0.0179902	6
0.0189418	6
0.0189418	6
0.0189418	6
0.0189418	6
0.0194204	6
0.0194204	6
0.0194204	6
0.0194204	6
0.0194204	6
0.0194204	6
0.0194204	6
0.0203945	6
0.0203945	6
0.0203945	6
0.0203945	6
0.0203945	6
0.0203945	6
0.0203945	6
0.0203945	6
0.0203945	6
0.0203945	5
0.0203945	6
0.0203945	7
0.0208609	6
0.0208609	6
0.0185313	6
0.0185313	7
0.0185313	6
0.0185313	6
0.0185313	5
0.0185313	5
0.0185313	6
0.0185313	6
0.0185313	6
0.0185313	6
0.0210604	6
0.0191123	6
0.0191123	6
0.0211956	6
0.0211956	6
0.0214515	6
0.0214515	6
0.0188701	6
0.0188701	6
0.0188701	6
0.0203459	6
0.0203459	6
0.0203459	6
0.0203459	6
0.0203459	6
0.0203459	6
0.0203459	5
0.0203697	6
0.0203697	6
0.0203697	7
0.0191221	6
0.0191221	6
0.0192445	6
0.0192445	6
0.0192445	6
0.0192445	5
0.0192445	6
0.0192445	5
0.0192445	6
0.0192445	6
0.0192445	6
0.0192445	6
0.0192445	6
0.0192445	6
0.0192445	6
0.0192445	6
0.0192445	6
0.0192445	6
0.0192445	6
0.0192445	5
0.0192445	6
0.0192445	6
0.0192445	6
0.0192445	5
0.0192445	5
0.0192445	6
0.0192445	7
0.0192445	6
0.0192445	6
0.0195558	6
0.0195558	7
0.0192561	6
0.0192561	6
0.0192561	6
0.0192561	5
0.0191118	6
0.0191118	6
0.0192528	6
0.0192528	6
0.0192528	6
0.0192528	6
0.0192528	6
0.0192528	6
0.0174763	6
0.0174763	5
0.019438	6
0.019438	6
0.019438	5
0.019438	7
0.019438	7
0.0194035	6
0.0194035	6
0.0199127	6
0.0199127	6
0.0199597	6
0.0225079	6
0.0229495	6
0.0229495	6
0.0229495	6
0.0229495	6
0.0229495	7
0.0229495	7
0.0229495	7
0.0229495	7
0.0179646	6
0.0197179	6
0.0201571	6
0.0201571	6
0.0201571	7
0.0201571	6
0.0200139	6
0.0200139	6
0.0200139	6
0.0200139	5
0.0200139	6
0.0200139	6
0.0200139	6
0.0212036	6
0.0212036	5
0.0212036	6
0.0212036	6
0.0198352	6
0.0198352	6
0.0198352	5
0.0211385	6
0.0211385	6
0.0208388	6
0.0191046	6
0.0191046	6
0.0191046	6
0.0205343	6
0.0205343	6
0.0205343	6
0.0200455	6
0.0200455	6
0.0212023	6
0.0209619	6
0.0209619	6
0.0209619	6
0.0209619	6
0.0209619	7
0.0203388	6
0.0208507	6
0.0208784	6
0.0208784	6
0.0208784	7
0.0208784	6
0.0209829	6
0.0209829	6
0.0209829	6
0.0209829	6
0.022698	6
0.0201085	6
0.0201085	6
0.0201085	6
0.0201085	6
0.0201085	5
0.0193832	6
0.0193832	6
0.0193832	5
0.0193832	7
0.0193832	6
0.0193832	5
0.0193832	6
0.0209476	6
0.0209476	5
0.0207126	6
0.0182489	6
0.0182489	6
0.0182489	6
0.0182489	6
0.0182489	5
0.0182489	6
0.0202044	6
0.0202044	6
0.0202044	5
0.0202044	7
0.0202044	6
0.0202044	5
0.0202044	6
0.0202044	5
0.0202044	6
0.0202044	6
0.0202044	6
0.0202044	7
0.0204884	6
0.0204884	6
0.0213801	6
0.0194369	6
0.0194369	7
0.0194369	6
0.0194369	5
0.0194369	6
0.0205119	6
0.0205119	5
0.0205119	7
0.0205119	6
0.0201742	6
0.0201742	6
0.0201742	6
0.0201742	6
0.0178065	6
0.0224766	6
0.0224766	6
0.0224766	7
0.0187256	6
0.0202969	6
0.0202969	6
0.0202969	5
0.0202969	6
0.0202969	6
0.0185237	6
0.0190197	6
0.0203643	6
0.0203643	6
0.0203643	6
0.0203643	7
0.0203643	6
0.020187	6
0.020187	6
0.020187	6
0.0203601	6
0.0203601	6
0.0203601	5
0.0203601	7
0.0203601	5
0.0203601	5
0.0203601	6
0.0203601	6
0.0200296	6
0.0212754	6
0.0212754	6
0.017563	6
0.017563	6
0.017563	6
0.017563	5
0.017563	6
0.017563	5
0.017563	5
0.017563	5
0.017563	6
0.0186631	6
0.0195807	6
0.0195807	5
0.0195807	6
0.0195807	6
0.0195807	6
0.0195807	6
0.0195807	7
0.0197597	6
0.0215981	6
0.0215981	6
0.0188217	6
0.0188217	6
0.0188217	6
0.0188217	5
0.0188217	6
0.0188217	6
0.0188217	6
0.0188217	6
0.0195966	6
0.0195966	6
0.0195966	6
0.019601	6
0.019601	5
0.019601	6
0.019601	6
0.0197382	6
0.0197382	6
0.0196921	6
0.0196921	6
0.0196921	6
0.0196921	6
0.0196921	6
0.0196921	6
0.0196921	6
0.0196921	6
0.0196921	6
0.0196921	6
0.0196921	6
0.0196921	6
0.0197117	6
0.0197117	6
0.0197117	6
0.0197117	6
0.0197117	6
0.0197117	6
0.0203331	6
0.0203331	6
0.0203331	6
0.0203331	6
0.0203331	5
0.0203331	6
0.0203331	6
0.0195985	6
0.0195985	6
0.0192745	6
0.0192745	6
0.0192745	6
0.0192745	6
0.0192745	6
0.0192745	6
0.0198642	6
0.0198642	5
0.0189914	6
0.0189914	6
0.0189914	6
0.0189914	6
0.0189914	6
0.0189914	6
0.0189914	6
0.0189914	6
0.0189914	6
0.0212838	6
0.017066	6
0.017066	6
0.017066	6
0.0180268	6
0.0180268	5
0.0180268	6
0.0196531	6
0.0196531	6
0.0196531	6
0.0196531	6
0.0223161	6
0.0199511	6
0.0199511	6
0.0199511	6
0.0199511	6
0.0199511	6
0.0199511	6
0.0199511	6
0.0199511	6
0.0217878	6
0.0182248	6
0.0182248	6
0.0182248	6
0.0182248	6
0.0182248	5
0.0182248	6
0.0182248	5
0.0182248	6
0.0182248	6
0.0182248	6
0.0182248	6
0.0219763	6
0.0219763	6
0.0208067	6
0.0208067	6
0.0208067	6
0.0208067	6
0.0208067	6
0.0208067	7
0.0208067	7
0.0208067	6
0.0208067	6
0.0192558	6
0.0192558	6
0.0192558	5
0.0192558	6
0.0192558	6
0.0191699	6
0.0191699	6
0.0191699	5
0.0191699	6
0.0201057	6
0.0201057	6
0.020695	6
0.020695	7
0.0158024	6
0.0164278	6
0.0196027	6
0.0196027	6
0.0201454	6
0.0201454	6
0.0201454	6
0.0199253	6
0.018632	6
0.018632	5
0.018632	6
0.018632	6
0.0198769	6
0.0198769	6
0.0198769	7
0.0198769	6
0.0198769	6
0.0198769	6
0.0182028	6
0.0182028	6
0.0189797	6
0.0189797	6
0.0189797	6
0.0189797	5
0.0204587	6
0.0204587	6
0.0210617	6
0.0185882	6
0.0194494	6
0.0194494	5
0.0194494	6
0.0194494	6
0.0194494	5
0.0204295	6
0.0204295	6
0.0186377	6
0.0186377	6
0.0203815	6
0.0203815	6
0.0203815	6
0.0203815	6
0.0203815	6
0.0203815	7
0.0196427	6
0.0196427	6
0.0196427	6
0.0196427	6
0.0196427	6
0.0196427	6
0.0196427	6
0.0196427	6
0.0196427	6
0.0200546	6
0.0200546	6
0.0190901	6
0.0190901	6
0.0190901	6
0.0190901	6
0.0190901	6
0.0190901	5
0.0190901	6
0.0190901	5
0.0190901	6
0.0194641	6
0.0194641	6
0.0194641	6
0.0194641	6
0.0194641	5
0.0194641	6
0.0194641	6
0.0194641	6
0.0194641	6
0.0194641	6
0.0194641	5
0.0194641	6
0.0200851	6
0.0200851	5
0.0200851	6
0.0200851	7
0.0197851	6
0.0197851	6
0.0197851	6
0.0197851	5
0.0197851	6
0.0197851	6
0.0197851	6
0.0222306	6
0.0222306	6
0.0183605	6
0.0183605	6
0.0183605	6
0.0183605	5
0.0184058	6
0.0184058	6
0.0184058	5
0.0184058	6
0.0184058	6
0.0188302	6
0.0188302	6
0.0188302	5
0.0188302	6
0.0188302	6
0.0188302	5
0.0188302	6
0.0193914	6
0.0193914	6
0.0193914	6
0.0193914	6
0.0193914	6
0.0193914	5
0.0193914	6
0.0193914	6
0.0193914	6
0.0193914	5
0.0193914	6
0.0192169	6
0.0196911	6
0.0196911	6
0.0196911	5
0.0204895	6
0.0204895	7
0.0204895	5
0.0204895	7
0.0204895	6
0.0216656	6
0.021626	6
0.021626	7
0.0214872	6
0.0214872	6
0.0214872	6
0.0204612	6
0.0204612	6
0.0204612	6
0.0199175	6
0.0195594	6
0.0195594	6
0.0195594	6
0.0195594	6
0.0195594	6
0.0195594	6
0.0195594	6
0.0195594	7
0.0210129	6
0.0210129	6
0.0210129	6
0.0210129	6
0.0210129	7
0.0210129	6
0.0198149	6
0.0198149	6
0.0198149	6
0.0198149	5
0.0198149	6
0.0198149	6
0.0198149	6
0.0198149	6
0.0198149	6
0.0198149	7
0.0198149	6
0.0198149	6
0.0198149	7
0.0190393	6
0.0190393	6
0.0190393	6
0.0190393	6
0.0190393	6
0.019531	6
0.019531	6
0.019531	6
0.019531	6
0.019531	6
0.019531	6
0.019531	6
0.019531	6
0.019531	6
0.019531	6
0.019531	6
0.019531	6
0.019531	6
0.019531	6
0.019531	6
0.019531	6
0.019531	6
0.0201115	6
0.0201115	6
0.0201115	6
0.0201115	6
0.0201115	5
0.0201115	6
0.0201115	6
0.0201115	6
0.0201115	6
0.0201115	7
0.0201115	6
0.0201115	5
0.0201115	6
0.0201115	6
0.0201115	6
0.0201115	7
0.0201115	6
0.0201115	7
0.0201115	6
0.0201115	6
0.0201115	6
0.0201115	5
0.0201115	6
0.0201115	6
0.0201115	6
0.0201115	5
0.0201115	6
0.0201115	6
0.0201115	6
0.0201115	6
0.0201115	7
0.0201115	6
0.0201115	6
0.0201115	6
0.0201115	5
0.0211453	6
0.0211453	7
0.0211453	6
0.0211453	6
0.0211453	5
0.0207733	6
0.0203482	6
0.0203482	6
0.0203482	7
0.0224917	6
0.0224917	6
0.0224917	7
0.0224917	6
0.0224917	6
0.0224917	6
0.0243362	6
0.0223396	6
0.023318	6
0.0214129	6
0.0214129	6
0.0188253	6
0.0209211	6
0.0205296	6
0.0205296	6
0.0205296	7
0.0208511	6
0.0208511	6
0.0208511	6
0.020961	6
0.0204203	6
0.0204203	6
0.0204203	6
0.0204203	7
0.0204203	6
0.0204203	6
0.0204203	6
0.0190492	6
0.0190492	6
0.0190492	6
0.0190492	5
0.0190492	5
0.0190492	6
0.0190492	6
0.02047	6
0.02047	6
0.02047	6
0.02047	6
0.02047	6
0.02047	7
0.02047	5
0.0210103	6
0.0210103	6
0.0210103	6
0.0210103	6
0.0210103	6
0.0205278	6
0.0205278	6
0.0205278	5
0.0205278	6
0.0205278	6
0.0211243	6
0.0194277	6
0.019199	6
0.019199	6
0.019199	6
0.019199	7
0.021197	6
0.020422	6
0.020422	6
0.020422	6
0.020422	6
0.020422	6
0.020422	6
0.020422	6
0.020422	6
0.020422	5
0.020422	6
0.020422	6
0.020422	6
0.020422	6
0.020422	7
0.020422	6
0.020422	6
0.020422	5
0.020422	5
0.020422	6
0.020422	6
0.017543	6
0.0187551	6
0.0187551	6
0.0187551	6
0.0187551	6
0.0187551	6
0.0187551	6
0.0187551	6
0.0187551	6
0.0187551	5
0.0187551	6
0.0187551	6
0.0181351	6
0.0181351	5
0.018908	6
0.018908	6
0.018908	5
0.018908	6
0.018908	5
0.019784	6
0.019784	6
0.019784	5
0.019784	6
0.019784	6
0.0223998	6
0.0163483	6
0.0163483	5
0.0163483	5
0.0236261	6
0.0236261	7
0.0210896	6
0.0210896	6
0.0210896	6
0.0210896	6
0.0210896	6
0.0210896	6
0.0210896	7
0.0210896	7
0.0202826	6
0.0202826	6
0.0202826	6
0.019122	6
0.019122	6
0.019122	6
0.019122	5
0.019122	6
0.0208555	6
0.0208555	7
0.0208555	6
0.0208555	6
0.019766	6
0.019766	6
0.019766	7
0.019766	5
0.019766	7
0.0211796	6
0.0211796	7
0.0211796	6
0.0211796	6
0.0211796	6
0.0211796	6
0.0211796	6
0.0211796	6
0.0197107	6
0.0197107	6
0.0197107	6
0.0197107	6
0.0197107	6
0.0215952	6
0.0215952	6
0.0215952	7
0.0215952	6
0.0215952	6
0.0237298	6
0.0237298	7
0.0237298	7
0.0237298	7
0.0237298	6
0.0221623	6
0.0221623	7
0.0211601	6
0.0211601	5
0.0211601	6
0.0211601	6
0.0211601	6
0.0211601	6
0.0211601	7
0.0211601	6
0.0211601	6
0.0211601	7
0.0211601	6
0.0211601	7
0.0211601	6
0.0211601	6
0.0211601	5
0.0211601	5
0.0181471	6
0.0181471	6
0.0188225	6
0.0188225	6
0.0188225	6
0.0220622	6
0.0220622	6
0.0201738	6
0.0201738	6
0.0201738	5
0.0201738	6
0.0201738	6
0.0201738	6
0.0201738	6
0.0174298	6
0.0174298	5
0.0174298	6
0.0174298	6
0.0174298	6
0.0174298	5
0.0174298	5
0.0174298	6
0.0191274	6
0.0191274	6
0.0191274	6
0.0191274	5
0.0191274	6
0.0191274	6
0.0191274	6
0.0183061	6
0.0183061	6
0.0197563	6
0.0200261	6
0.0200261	6
0.01939	6
0.01939	6
0.0196531	6
0.0196531	5
0.0196531	6
0.0196531	5
0.0207548	6
0.0207548	6
0.0218001	6
0.0218001	7
0.0218001	5
0.0202354	6
0.0202354	6
0.0202354	6
0.0202354	6
0.0202354	6
0.0202354	6
0.0202354	6
0.0202354	6
0.0202354	6
0.0191109	6
0.0191109	6
0.0191109	6
0.0191109	7
0.0191109	6
0.0191109	6
0.0191109	6
0.0191109	6
0.0191109	5
0.0191109	5
0.0209745	6
0.0209745	6
0.0209745	6
0.0196369	6
0.0196369	6
0.0196369	6
0.0196369	7
0.0196369	6
0.0196369	6
0.0196369	7
0.0196369	6
0.0203141	6
0.0203141	6
0.0203141	6
0.0203141	6
0.0203141	6
0.0203141	6
0.0203141	6
0.0203141	6
0.0203141	7
0.0203141	7
0.0203141	6
0.0187269	6
0.0188238	6
0.0203488	6
0.0203488	6
0.0203488	6
0.0203488	6
0.0203488	5
0.0203488	6
0.0170985	6
0.018599	6
0.018599	7
0.018599	5
0.018599	5
0.018599	6
0.018599	6
0.018599	6
0.018599	6
0.018599	6
0.018599	6
0.0201733	6
0.0201733	6
0.0201733	7
0.0201733	6
0.0201733	6
0.0201733	6
0.019006	6
0.0184997	6
0.0184997	5
0.0195602	6
0.0207511	6
0.0207511	6
0.0207511	6
0.0207511	5
0.0207511	6
0.0213761	6
0.0213761	6
0.0213761	6
0.0213761	7
0.0210185	6
0.0210185	7
0.0210185	6
0.0210185	6
0.0210185	6
0.0188867	6
0.0188867	5
0.017497	6
0.017497	5
0.017497	6
0.017497	5
0.017497	6
0.017497	5
0.017497	6
0.017497	5
0.0204452	6
0.0204452	7
0.0223283	6
0.0223283	7
0.0223283	6
0.0223283	7
0.0223283	6
0.0223283	6
0.0223283	6
0.0223283	7
0.0197893	6
0.0197893	7
0.0195149	6
0.0178987	6
0.0178634	6
0.0178634	5
0.0178634	6
0.0178634	6
0.0179439	6
0.0179439	5
0.0179439	6
0.0197266	6
0.0197266	6
0.0197266	7
0.0197266	6
0.0197266	6
0.0197266	6
0.0197266	6
0.0197266	6
0.0197266	7
0.0225587	6
0.0225587	7
0.020397	6
0.020397	6
0.020397	6
0.020397	5
0.020397	6
0.020397	6
0.020397	6
0.020397	6
0.020397	7
0.020397	6
0.020397	6
0.020397	6
0.020397	7
0.020397	6
0.0205289	6
0.0199374	6
0.0199374	6
0.0199374	5
0.0199374	6
0.0199374	7
0.0203024	6
0.0201532	6
0.0202772	6
0.0202772	6
0.0202772	6
0.0185436	6
0.0185436	5
0.0185436	6
0.021433	6
0.021433	6
0.021433	6
0.0215557	6
0.0215557	6
0.0215557	7
0.0215557	7
0.0215557	6
0.0215557	7
0.019707	6
0.019707	7
0.019707	6
0.0213997	6
0.0213997	7
0.0213997	7
0.0213997	6
0.0213997	6
0.0213997	6
0.0213997	7
0.0175302	6
0.0175302	5
0.0175302	6
0.0186112	6
0.0193541	6
0.0193541	5
0.0193541	5
0.0193541	6
0.0193541	5
0.0207678	6
0.0207678	5
0.0215161	6
0.0215161	6
0.0226899	6
0.0202962	6
0.0218289	6
0.0207735	6
0.0207735	6
0.0181226	6
0.0181226	6
0.0181226	6
0.0181226	6
0.019394	6
0.019394	6
0.019394	6
0.019394	6
0.019394	6
0.019394	6
0.019394	6
0.019394	6
0.019394	6
0.019394	6
0.019589	6
0.0191126	6
0.0191126	6
0.0191126	6
0.0215946	6
0.0215946	7
0.0215946	7
0.0215946	6
0.0246082	7
0.0243877	6
0.020905	6
0.020905	6
0.020905	6
0.020905	6
0.020905	6
0.020905	6
0.0212566	6
0.0197966	6
0.0204031	6
0.0204031	6
0.0204031	6
0.0193392	6
0.0193392	5
0.0193392	6
0.0193392	5
0.0193392	6
0.0193392	6
0.0193392	5
0.0193392	6
0.0193392	6
0.0193392	7
0.0193392	6
0.0193392	6
0.0193392	6
0.0193392	5
0.0205956	6
0.0205956	6
0.0205956	6
0.0205956	6
0.0205956	6
0.0205956	6
0.0226343	6
0.0199528	6
0.0199528	6
0.0199528	6
0.0199528	6
0.0199528	6
0.0199528	7
0.0194115	6
0.0194115	7
0.0194115	6
0.0194115	6
0.0194115	6
0.0194115	6
0.0194115	6
0.0194115	6
0.0194115	6
0.0200882	6
0.0200882	7
0.0200882	5
0.0194813	6
0.0194813	6
0.0194813	6
0.0194813	6
0.0194813	6
0.0194813	6
0.0194813	5
0.0194813	6
0.0194813	6
0.0194813	6
0.0194813	7
0.0194813	7
0.0194813	6
0.0194813	6
0.0194813	6
0.0194813	6
0.0214111	6
0.020035	6
0.020035	6
0.020035	5
0.0207941	6
0.0207941	6
0.0220288	6
0.0179367	6
0.0196703	6
0.0196703	5
0.0196703	6
0.0196703	6
0.0196703	6
0.0196703	6
0.0196703	6
0.0196703	6
0.0196703	6
0.0196703	6
0.0196703	6
0.0196703	6
0.0196703	6
0.0196703	5
0.0198972	6
0.0198972	6
0.0208259	6
0.0208259	6
0.0208259	7
0.0205985	6
0.0191251	6
0.0191251	6
0.0191251	5
0.0191251	6
0.0191251	6
0.0191251	6
0.0191251	6
0.0191251	6
0.0191251	6
0.0219554	6
0.019015	6
0.0188259	6
0.0188259	5
0.0204312	6
0.0204312	6
0.0204312	6
0.0204312	6
0.0198332	6
0.0198332	6
0.0198332	6
0.0198332	6
0.020041	6
0.0209254	6
0.0209254	6
0.0215245	6
0.0162229	6
0.0188053	6
0.0188053	6
0.0188053	7
0.0188053	6
0.0188053	6
0.0188053	6
0.0198996	6
0.0198996	6
0.0198996	5
0.0198996	6
0.0197678	6
0.0197678	6
0.0197678	6
0.0197678	6
0.0197678	7
0.0197678	6
0.0197678	6
0.0197678	6
0.0177496	6
0.0177496	6
0.0203464	6
0.0203464	6
0.0203464	6
0.0203464	6
0.0176919	6
0.0176919	6
0.0176919	6
0.0171381	6
0.0199857	6
0.0199857	6
0.0199857	7
0.0199857	6
0.0199857	6
0.0199857	7
0.021411	6
0.019937	6
0.019937	6
0.019937	6
0.019937	6
0.019937	6
0.021496	6
0.021496	7
0.021496	6
0.021496	6
0.021496	7
0.0218626	6
0.0218626	6
0.021314	6
0.0206917	6
0.0206917	6
0.0206917	6
0.0206917	6
0.020345	6
0.020345	6
0.020345	6
0.020345	6
0.020345	6
0.020345	7
0.020345	7
0.020345	6
0.020345	6
0.020345	7
0.020345	6
0.020345	5
0.020345	6
0.0208428	6
0.0198763	6
0.0187563	6
0.0187563	6
0.0187563	6
0.0187563	6
0.0187563	6
0.0199752	6
0.0199752	6
0.0199752	5
0.0199752	5
0.0199752	6
0.0213417	6
0.0205558	6
0.0205558	6
0.0205558	6
0.0205558	6
0.0205558	6
0.0205558	6
0.01966	6
0.01966	6
0.01966	6
0.0199125	6
0.0199125	6
0.0199125	6
0.0199125	6
0.0199125	7
0.0199125	7
0.0199125	6
0.0199125	6
0.0199125	7
0.0199125	6
0.0199125	6
0.0188298	6
0.0188298	5
0.0188298	6
0.0188298	6
0.0188298	6
0.0188298	6
0.0188298	5
